name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Adrian_Mariappa_382,0,0,10,0,0.3,382,108,1,0,4.5,20.6,2018-11-03T15:00:00Z,90,4,0,0,0,0,11,0,10418,0,1,24.0,2,1940,2485,545,42,False,0,ATRNMRP,20145.0,2.0,42.0,57.0
Adrien Sebastian_Perruchet Silva_231,0,0,0,0,0.0,231,103,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,99,0,0,0,0,11,0,11062,1,0,0.0,0,-233,85,318,48,False,0,ATRNPRXTSPSXNSLF,46483.0,3.0,47.0,13.0
AdriÃ¡n_San Miguel del Castillo_399,0,0,0,0,0.0,399,109,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,90,0,0,0,0,11,0,20738,2,4,0.0,0,-416,72,488,44,True,0,ATRNKSTLTLMKLSN,60706.0,1.0,42.0,21.0
Ainsley_Maitland-Niles_20,0,0,0,0,0.0,20,101,0,0,0.0,0.0,2018-11-03T17:30:00Z,0,14,0,0,0,0,11,0,14959,1,1,0.0,0,-226,316,542,44,True,0,ANSLMTLNTNLS,154043.0,3.0,44.0,3.0
Alberto_Moreno_240,0,0,0,0,0.0,240,101,0,0,0.0,0.0,2018-11-03T17:30:00Z,0,3,0,0,0,0,11,0,16254,1,1,0.0,0,43,415,372,42,False,0,ALPRTMRN,100059.0,2.0,41.0,14.0
Aleksandar_Mitrovic_480,0,0,-3,0,5.6,480,106,1,0,7.4,4.6,2018-11-05T20:00:00Z,90,97,0,0,0,0,11,0,1417849,0,1,64.0,1,-129247,59300,188547,68,False,1,ALKSNTRMTRFK,128389.0,4.0,63.0,54.0
Alexander_SÃ¸rloth_153,0,0,0,0,0.0,153,104,0,0,0.0,0.0,2018-11-04T16:00:00Z,0,8,0,0,0,0,11,0,11686,1,3,0.0,0,-118,429,547,48,False,0,ALKSNTRSRL0,143877.0,4.0,48.0,31.0
Alexandre_Lacazette_22,0,1,22,0,25.2,22,101,1,1,17.3,38.8,2018-11-03T17:30:00Z,90,14,0,0,0,0,11,0,754405,1,1,109.0,6,-142820,32924,175744,97,True,1,ALKSNTRLKST,59966.0,4.0,94.0,3.0
Alexis_SÃ¡nchez_295,1,0,11,0,24.0,295,102,1,0,10.1,22.2,2018-11-03T12:30:00Z,77,98,0,0,0,0,11,0,80648,2,1,55.0,5,-4034,538,4572,100,False,0,ALKSSSNXS,37265.0,3.0,100.0,1.0
Alex_Iwobi_15,1,0,16,0,19.0,15,101,0,0,4.5,22.4,2018-11-03T17:30:00Z,22,14,0,0,0,0,11,0,67211,1,1,4.0,4,-4028,3585,7613,55,True,0,ALKSP,153133.0,3.0,54.0,3.0
Alex_McCarthy_328,0,0,14,0,0.0,328,107,6,0,2.5,24.6,2018-11-04T15:00:00Z,90,43,0,0,0,0,11,3,208577,1,6,0.0,0,-6711,1774,8485,45,False,0,ALKSMKR0,58376.0,1.0,43.0,20.0
Alex_Oxlade-Chamberlain_248,0,0,0,0,0.0,248,101,0,0,0.0,0.0,2018-11-03T17:30:00Z,0,3,0,0,0,0,11,0,2024,1,1,0.0,0,-21,30,51,64,False,0,ALKSXMPRLNKSLT,81880.0,3.0,64.0,14.0
Alex_Pritchard_206,0,0,9,1,5.3,206,106,0,0,2.6,6.8,2018-11-05T20:00:00Z,81,54,0,0,0,0,11,0,2877,0,1,14.0,3,234,408,174,48,True,0,ALKSPRXRT,106450.0,3.0,48.0,38.0
Alex_Smithies_89,0,0,0,0,0.0,89,103,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,13,0,0,0,0,11,0,5595,1,0,0.0,0,-77,89,166,43,True,0,ALKSSM0S,45220.0,1.0,42.0,97.0
Alfie_Mawson_487,0,0,0,0,0.0,487,106,0,0,0.0,0.0,2018-11-05T20:00:00Z,0,97,0,0,0,0,11,0,7258,0,1,0.0,0,-290,92,382,49,False,0,ALFMSN,149266.0,2.0,47.0,54.0
Alfie_Whiteman_538,0,0,0,0,0.0,538,110,0,0,0.0,0.0,2018-11-03T19:45:00Z,0,39,0,0,0,0,11,0,6858,3,2,0.0,0,384,766,382,40,False,0,ALFTMN,175941.0,1.0,40.0,6.0
Alireza_Jahanbakhsh_476,0,0,2,0,0.8,476,105,3,0,4.9,17.0,2018-11-03T15:00:00Z,90,11,0,0,0,0,11,0,42470,1,3,31.0,2,-595,104,699,67,False,0,ALRSJHNPKX,165210.0,3.0,67.0,36.0
Alisson_Ramses Becker_468,0,0,14,0,0.0,468,101,1,0,2.2,22.0,2018-11-03T17:30:00Z,90,3,0,0,0,0,11,3,1149449,1,1,0.0,3,-43989,9643,53632,57,False,0,ALSNPKRRMSS,116535.0,1.0,59.0,14.0
Anders_Lindegaard_485,0,0,0,0,0.0,485,109,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,35,0,0,0,0,11,0,6772,2,4,0.0,0,-145,27,172,44,False,0,ANTRSLNTKRT,39725.0,1.0,43.0,90.0
Ander_Herrera_299,0,0,2,0,1.2,299,102,0,0,1.8,12.8,2018-11-03T12:30:00Z,34,98,0,0,0,0,11,0,6416,2,1,4.0,1,-4,168,172,50,False,0,ANTRRR,59846.0,3.0,50.0,1.0
Andreas_Christensen_119,0,0,0,0,0.0,119,104,0,0,0.0,0.0,2018-11-04T16:00:00Z,0,31,0,0,0,0,11,0,24866,1,3,0.0,0,-438,116,554,50,True,0,ANTRSXRSTNSN,135363.0,2.0,50.0,8.0
Andreas_Pereira_481,0,0,0,0,0.0,481,102,0,0,0.0,0.0,2018-11-03T12:30:00Z,0,98,0,0,0,0,11,0,13064,2,1,0.0,0,-455,303,758,46,False,0,ANTRSPRR,156689.0,3.0,45.0,1.0
Andrew_Robertson_247,0,0,13,0,1.7,247,101,1,0,3.1,12.0,2018-11-03T17:30:00Z,90,3,0,0,0,0,11,0,1723872,1,1,17.0,2,-61563,27778,89341,64,False,0,ANTRRPRTSN,122798.0,2.0,67.0,14.0
Andrew_Surman_35,0,0,3,0,0.0,35,102,1,0,0.0,0.0,2018-11-03T12:30:00Z,1,1,0,0,0,0,11,0,9744,2,1,0.0,1,-649,176,825,47,True,0,ANTRSRMN,15237.0,3.0,46.0,91.0
Andre_Gray_395,0,0,-1,0,0.5,395,108,0,0,0.3,0.0,2018-11-03T15:00:00Z,24,4,0,0,0,0,11,0,79959,0,1,4.0,0,-2941,12724,15665,60,False,1,ANTRKR,73426.0,4.0,59.0,57.0
Andriy_Yarmolenko_453,0,0,0,0,0.0,453,109,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,90,0,0,0,0,11,0,41188,2,4,0.0,0,-12462,30,12492,68,True,0,ANTRRMLNK,56377.0,3.0,67.0,21.0
Andros_Townsend_149,0,0,26,0,1.9,149,104,3,1,7.6,38.6,2018-11-04T16:00:00Z,90,8,0,0,0,0,11,0,59005,1,3,35.0,7,-4385,441,4826,57,False,0,ANTRSTNSNT,60252.0,3.0,56.0,31.0
AndrÃ© Filipe_Tavares Gomes_508,0,0,13,0,14.9,508,105,1,0,2.7,8.4,2018-11-03T15:00:00Z,90,36,0,0,0,0,11,0,6353,1,3,4.0,2,416,637,221,54,True,0,ANTRFLPKMSTFRS,120250.0,3.0,54.0,11.0
AndrÃ©-Frank_Zambo Anguissa_512,0,0,12,0,0.6,512,106,1,0,1.7,16.2,2018-11-05T20:00:00Z,90,97,0,0,0,0,11,0,9342,0,1,0.0,2,-595,434,1029,44,False,0,ANTRNKSFRNKSMP,203325.0,3.0,44.0,54.0
AndrÃ©_SchÃ¼rrle_478,0,0,0,0,6.6,478,106,1,0,0.7,0.0,2018-11-05T20:00:00Z,90,97,0,0,0,0,11,0,335543,0,1,4.0,2,-26004,14855,40859,60,False,0,ANTRXRL,66842.0,3.0,55.0,54.0
Andy_Carroll_418,0,0,0,0,0.0,418,109,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,90,0,0,0,0,11,0,2294,2,4,0.0,0,-7,90,97,54,True,0,ANTKRL,40142.0,4.0,54.0,21.0
Angelo_Ogbonna_403,0,0,3,0,0.1,403,109,0,0,0.2,2.0,2018-11-03T15:00:00Z,1,90,0,0,0,0,11,0,26920,2,4,0.0,1,-492,263,755,42,True,0,ANJLKPN,40669.0,2.0,42.0,21.0
Angus_Gunn_452,0,0,0,0,0.0,452,107,0,0,0.0,0.0,2018-11-04T15:00:00Z,0,43,0,0,0,0,11,0,9112,1,6,0.0,0,-128,52,180,43,False,0,ANKSKN,107265.0,1.0,43.0,20.0
Anthony_Knockaert_55,0,0,1,0,14.5,55,105,1,0,1.8,3.4,2018-11-03T15:00:00Z,27,11,0,0,0,0,11,0,75398,1,3,0.0,1,-35470,1027,36497,55,False,0,AN0NKNKRT,83543.0,3.0,52.0,36.0
Anthony_Martial_301,0,3,31,0,23.8,301,102,1,1,14.6,46.6,2018-11-03T12:30:00Z,90,98,0,0,0,0,11,0,440055,2,1,76.0,10,184451,198641,14190,74,False,0,AN0NMRXL,148225.0,3.0,72.0,1.0
Anthony_Pilkington_103,0,0,0,0,0.0,103,103,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,13,0,0,0,0,11,0,5540,1,0,0.0,0,-301,8,309,44,True,0,AN0NPLKNKTN,40451.0,3.0,44.0,97.0
Antonio_RÃ¼diger_118,0,0,14,0,0.9,118,104,1,0,2.5,16.0,2018-11-04T16:00:00Z,90,31,0,0,0,0,11,0,250186,1,3,8.0,2,49984,58184,8200,60,True,0,ANTNRTJR,102380.0,2.0,59.0,8.0
Antonio_Valencia_288,0,0,0,0,0.0,288,102,0,0,0.0,0.0,2018-11-03T12:30:00Z,0,98,0,0,0,0,11,0,39962,2,1,0.0,0,-3091,65,3156,64,False,0,ANTNFLNS,20695.0,2.0,64.0,1.0
Arijanet_Muric_529,0,0,0,0,0.0,529,107,0,0,0.0,0.0,2018-11-04T15:00:00Z,0,20,0,0,0,0,11,0,1058,1,6,0.0,0,-7,57,64,45,True,0,ARJNTMRK,232917.0,1.0,45.0,43.0
Aron_Gunnarsson_102,0,0,10,0,1.3,102,103,1,0,1.5,14.0,2018-11-03T15:00:00Z,90,13,0,0,0,0,11,0,22143,1,0,0.0,2,-223,559,782,44,True,0,ARNKNRSN,49845.0,3.0,44.0,97.0
Arthur_Masuaku_410,0,0,0,0,0.0,410,109,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,90,0,0,0,0,11,0,108465,2,4,0.0,0,-1351,5298,6649,44,True,0,AR0RMSK,105717.0,3.0,42.0,21.0
Artur_Boruc_25,0,0,0,0,0.0,25,102,0,0,0.0,0.0,2018-11-03T12:30:00Z,0,1,0,0,0,0,11,0,360484,2,1,0.0,0,-3202,3000,6202,40,True,0,ARTRPRK,18726.0,1.0,41.0,91.0
Ashley Darel Jazz_Richards_96,0,0,0,0,0.0,96,103,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,13,0,0,0,0,11,0,46527,1,0,0.0,0,-185,2206,2391,39,True,0,AXLTRLJSRXRTS,73459.0,2.0,39.0,97.0
Ashley_Barnes_85,0,0,-3,0,0.3,85,109,2,0,0.1,0.0,2018-11-03T15:00:00Z,18,35,0,0,0,0,11,0,23682,2,4,2.0,0,-1071,836,1907,57,False,1,AXLPRNS,44699.0,4.0,56.0,90.0
Ashley_Westwood_80,1,0,24,0,14.5,80,109,4,0,4.1,26.0,2018-11-03T15:00:00Z,90,35,0,0,0,0,11,0,107988,2,4,0.0,5,-6869,2603,9472,45,False,0,AXLSTT,60551.0,3.0,46.0,90.0
Ashley_Williams_159,0,0,0,0,0.0,159,105,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,36,0,0,0,0,11,0,3226,1,3,0.0,0,-54,2,56,45,True,0,AXLLMS,19159.0,2.0,45.0,11.0
Ashley_Young_293,0,0,11,0,2.3,293,102,1,0,1.1,7.8,2018-11-03T12:30:00Z,90,98,0,0,0,0,11,0,64432,2,1,1.0,1,419,2060,1641,57,False,1,AXLNK,18892.0,2.0,57.0,1.0
Asmir_Begovic_24,0,0,15,0,0.0,24,102,2,0,2.9,29.2,2018-11-03T12:30:00Z,90,1,0,0,0,0,11,4,252291,2,1,0.0,2,-4639,4076,8715,45,True,0,ASMRPKFK,40349.0,1.0,43.0,91.0
Aymeric_Laporte_268,0,0,13,0,3.1,268,107,1,0,1.6,10.8,2018-11-04T15:00:00Z,90,20,0,0,0,0,11,0,642954,1,6,2.0,2,111874,122929,11055,59,True,0,AMRKLPRT,146941.0,2.0,63.0,43.0
Ayoze_PÃ©rez_326,0,3,29,0,0.8,326,108,0,1,5.5,33.4,2018-11-03T15:00:00Z,45,57,0,0,0,0,11,0,65144,0,1,21.0,8,-42,3544,3586,61,True,0,ASPRS,168580.0,4.0,61.0,4.0
Bakary_Sako_148,0,0,0,0,0.0,148,104,0,0,0.0,0.0,2018-11-04T16:00:00Z,0,8,0,0,0,0,11,0,822,1,3,0.0,0,-17,2,19,50,False,0,PKRSK,44343.0,3.0,49.0,31.0
Bamidele_Alli_365,0,0,0,0,0.0,365,110,0,0,0.0,0.0,2018-11-03T19:45:00Z,0,39,0,0,0,0,11,0,156142,3,2,0.0,0,1598,5225,3627,89,False,0,ALPMTL,108823.0,3.0,88.0,6.0
Barry_Douglas_424,0,0,0,0,0.0,424,110,0,0,0.0,0.0,2018-11-03T19:45:00Z,0,6,0,0,0,0,11,0,1290,3,2,0.0,0,-14,0,14,50,True,0,PRTKLS,57913.0,2.0,50.0,39.0
Beni_Baningime_174,0,0,0,0,0.0,174,105,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,36,0,0,0,0,11,0,2633,1,3,0.0,0,-29,92,121,43,True,0,PNNJMPN,195855.0,3.0,43.0,11.0
Benjamin_Chilwell_219,1,3,33,1,16.6,219,103,0,0,5.3,30.6,2018-11-03T15:00:00Z,90,99,0,0,0,0,11,0,61213,1,0,6.0,12,7485,10560,3075,50,False,0,PNJMNXLL,172850.0,2.0,50.0,13.0
Benjamin_Mendy_267,0,0,23,0,24.3,267,107,1,0,4.7,21.0,2018-11-04T15:00:00Z,90,20,0,0,0,0,11,0,1158205,1,6,2.0,2,147544,158489,10945,64,True,0,PNJMNMNT,102826.0,2.0,61.0,43.0
Ben_Davies_356,0,0,13,0,6.7,356,110,2,0,3.7,28.6,2018-11-03T19:45:00Z,90,39,0,0,0,0,11,0,128601,3,2,2.0,1,-1914,2257,4171,56,False,0,PNTFS,115556.0,2.0,56.0,6.0
Ben_Foster_445,0,0,12,0,0.0,445,108,1,0,1.2,11.6,2018-11-03T15:00:00Z,90,4,0,0,0,0,11,1,256338,0,1,0.0,2,9468,14981,5513,45,False,0,PNFSTR,9089.0,1.0,46.0,57.0
Ben_Gibson_491,0,0,0,0,0.0,491,109,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,35,0,0,0,0,11,0,5937,2,4,0.0,0,-195,15,210,48,False,0,PNJPSN,83312.0,2.0,48.0,90.0
Ben_Hamer_190,0,0,0,0,0.0,190,106,0,0,0.0,0.0,2018-11-05T20:00:00Z,0,54,0,0,0,0,11,0,469633,0,1,0.0,0,3885,13450,9565,40,True,0,PNMR,38038.0,1.0,39.0,38.0
Ben_Mee_70,0,0,18,0,0.2,70,109,4,0,5.4,37.0,2018-11-03T15:00:00Z,90,35,0,0,0,0,11,0,140615,2,4,17.0,0,-10742,611,11353,48,False,0,PNM,51927.0,2.0,46.0,90.0
Ben_Wilmot_544,0,0,0,0,0.0,544,108,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,4,0,0,0,0,11,0,6235,0,1,0.0,0,2287,3118,831,40,False,0,PNLMT,241289.0,2.0,40.0,57.0
Beram_Kayal_57,0,0,7,0,11.2,57,105,3,0,2.7,13.4,2018-11-03T15:00:00Z,77,11,0,0,0,0,11,0,51754,1,3,2.0,2,13019,19021,6002,44,False,0,PRMKL,38490.0,3.0,44.0,36.0
Bernardo Mota_Veiga de Carvalho e Silva_276,0,0,18,0,35.9,276,107,1,0,9.8,17.8,2018-11-04T15:00:00Z,90,20,0,0,0,0,11,0,534397,1,6,44.0,2,-14517,32525,47042,76,True,0,PRNRTKRFLTMTSLFFK,165809.0,3.0,78.0,43.0
Bernardo_Fernandes da Silva Junior_440,0,0,0,0,0.0,440,105,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,11,0,0,0,0,11,0,5389,1,3,0.0,0,-179,37,216,42,False,0,PRNRTTFRNNTSJNRSLF,209362.0,2.0,42.0,36.0
Bernard_AnÃ­cio Caldeira Duarte_507,0,0,11,0,28.9,507,105,1,0,4.5,9.8,2018-11-03T15:00:00Z,67,36,0,0,0,0,11,0,17374,1,3,6.0,2,-1774,1677,3451,59,True,0,ANSPRNRTKLTRTRT,100649.0,3.0,59.0,11.0
Bernd_Leno_2,0,0,12,0,0.0,2,101,1,0,2.4,23.6,2018-11-03T17:30:00Z,90,14,0,0,0,0,11,3,90454,1,1,0.0,3,-3545,1621,5166,48,True,0,PRNTLN,80201.0,1.0,49.0,3.0
Bobby_Reid_110,0,0,8,0,2.5,110,103,1,0,3.3,5.8,2018-11-03T15:00:00Z,64,13,0,0,0,0,11,0,36404,1,0,25.0,2,10075,13765,3690,52,True,0,PPRT,96994.0,4.0,52.0,97.0
Bonatini Lohner Maia_Bonatini_438,0,0,5,0,2.6,438,110,0,0,0.7,2.6,2018-11-03T19:45:00Z,28,6,0,0,0,0,11,0,29555,3,2,2.0,1,-1217,595,1812,48,True,0,PNTNPNTNLNRM,141569.0,4.0,46.0,39.0
Brahim_Diaz_278,0,0,0,0,0.0,278,107,0,0,0.0,0.0,2018-11-04T15:00:00Z,0,20,0,0,0,0,11,0,2649,1,6,0.0,0,61,147,86,47,True,0,PRHMTS,216183.0,3.0,47.0,43.0
Brian_Murphy_537,0,0,0,0,0.0,537,103,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,13,0,0,0,0,11,0,10633,1,0,0.0,0,366,769,403,40,True,0,PRNMRF,10589.0,1.0,40.0,97.0
Bright_Enobakhare_436,0,0,0,0,0.0,436,110,0,0,0.0,0.0,2018-11-03T19:45:00Z,0,6,0,0,0,0,11,0,9248,3,2,0.0,0,25,976,951,43,True,0,PRTNPKR,198847.0,3.0,43.0,39.0
Bruno_Ecuele Manga_92,0,0,12,0,1.9,92,103,1,0,2.6,23.8,2018-11-03T15:00:00Z,90,13,0,0,0,0,11,0,7363,1,0,0.0,2,-270,88,358,45,True,0,PRNKLMNK,49382.0,2.0,44.0,97.0
Bruno_Saltor Grau_50,0,0,7,0,0.3,50,105,3,0,1.2,11.6,2018-11-03T15:00:00Z,90,11,0,0,0,0,11,0,47031,1,3,0.0,1,34053,36843,2790,44,False,0,PRNKRSLTR,11352.0,2.0,44.0,36.0
Caglar_SÃ¶yÃ¼ncÃ¼_515,0,0,0,0,0.0,515,103,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,99,0,0,0,0,11,0,2035,1,0,0.0,0,-1,48,49,49,False,0,KKLRSNK,,,,
Callum_Hudson-Odoi_131,0,0,0,0,0.0,131,104,0,0,0.0,0.0,2018-11-04T16:00:00Z,0,31,0,0,0,0,11,0,81720,1,3,0.0,0,3957,11419,7462,42,True,0,KLMTSNT,209046.0,3.0,42.0,8.0
Callum_Paterson_101,0,0,3,0,12.5,101,103,1,0,3.0,0.8,2018-11-03T15:00:00Z,90,13,0,0,0,0,11,0,11309,1,0,17.0,2,5938,6604,666,52,True,0,KLMPTRSN,122797.0,3.0,48.0,97.0
Callum_Wilson_43,0,2,25,0,32.1,43,102,2,1,17.4,39.6,2018-11-03T12:30:00Z,90,1,0,0,0,0,11,0,1762506,2,1,102.0,7,295863,336578,40715,66,True,1,KLMLSN,75115.0,4.0,69.0,91.0
Calum_Chambers_9,0,0,0,0,0.0,9,106,0,0,0.0,0.0,2018-11-05T20:00:00Z,0,97,0,0,0,0,11,0,51931,0,1,0.0,0,-2336,246,2582,42,False,0,KLMXMPRS,101184.0,2.0,42.0,54.0
Carlos_SÃ¡nchez_518,0,0,0,0,0.0,518,109,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,90,0,0,0,0,11,0,12099,2,4,0.0,0,-698,29,727,44,True,0,KRLSSNXS,42824.0,3.0,43.0,21.0
Cenk_Tosun_177,0,0,0,0,0.0,177,105,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,36,0,0,0,0,11,0,127676,1,3,0.0,0,-3085,5240,8325,67,True,0,SNKTSN,66838.0,4.0,64.0,11.0
Cesc_FÃ bregas_123,0,0,3,0,0.8,123,104,0,0,0.3,1.8,2018-11-04T16:00:00Z,10,31,0,0,0,0,11,0,23274,1,3,0.0,1,-305,210,515,63,True,0,SSKFPRKS,17878.0,3.0,62.0,8.0
Chancel_Mbemba_316,0,0,0,0,0.0,316,108,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,57,0,0,0,0,11,0,7147,0,1,0.0,0,-125,26,151,40,True,0,XNSLMPMP,149736.0,2.0,40.0,4.0
Charlie_Austin_348,0,0,0,0,0.0,348,107,0,0,0.0,0.0,2018-11-04T15:00:00Z,0,43,0,0,0,0,11,0,23325,1,6,0.0,0,-1588,250,1838,55,False,0,ASTNXRL,78356.0,4.0,55.0,20.0
Charlie_Daniels_28,0,0,0,0,0.0,28,102,0,0,0.0,0.0,2018-11-03T12:30:00Z,0,1,0,0,0,0,11,0,275474,2,1,0.0,0,-2439,3685,6124,42,True,0,XRLTNLS,41320.0,2.0,41.0,91.0
Charlie_Taylor_74,0,0,24,0,10.8,74,109,4,0,3.4,21.2,2018-11-03T15:00:00Z,90,35,0,0,0,0,11,0,15179,2,4,2.0,0,-818,314,1132,44,False,0,XRLTLR,103914.0,2.0,44.0,90.0
Cheikhou_KouyatÃ©_412,0,0,6,0,1.1,412,104,3,0,1.5,13.8,2018-11-04T16:00:00Z,90,8,0,0,0,0,11,0,16372,1,3,0.0,2,752,1460,708,47,False,0,XKKT,55037.0,3.0,47.0,31.0
Christian_Atsu_320,0,0,0,0,0.0,320,108,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,57,0,0,0,0,11,0,4727,0,1,0.0,0,-190,36,226,52,True,0,ATSXRSXN,104953.0,3.0,51.0,4.0
Christian_Benteke_152,0,0,0,0,0.0,152,104,0,0,0.0,0.0,2018-11-04T16:00:00Z,0,8,0,0,0,0,11,0,28573,1,3,0.0,0,-732,80,812,63,False,0,PNTKXRSXN,54861.0,4.0,63.0,31.0
Christian_Eriksen_364,0,0,5,0,1.2,364,110,2,0,0.6,4.4,2018-11-03T19:45:00Z,31,39,0,0,0,0,11,0,251986,3,2,0.0,1,-3807,5621,9428,92,False,0,KRSXNRKSN,80607.0,3.0,92.0,6.0
Christian_Fuchs_216,0,0,0,0,0.0,216,103,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,99,0,0,0,0,11,0,26543,1,0,0.0,0,-683,180,863,42,False,0,KRSXNFKS,37402.0,2.0,41.0,13.0
Christian_Kabasele_380,0,0,0,0,0.0,380,108,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,4,0,0,0,0,11,0,24609,0,1,0.0,0,-1076,390,1466,45,False,0,KRSXNKPSL,85624.0,2.0,44.0,57.0
Christopher_Schindler_192,1,2,29,1,0.3,192,106,0,0,1.2,7.8,2018-11-05T20:00:00Z,90,54,0,0,0,0,11,0,106829,0,1,4.0,11,579,4105,3526,43,True,0,KRSTFRXNTLR,85368.0,2.0,42.0,38.0
Chris_LÃ¶we_193,0,3,30,1,16.2,193,106,0,0,2.7,11.0,2018-11-05T20:00:00Z,90,54,0,0,0,0,11,0,8283,0,1,0.0,9,405,721,316,44,True,0,KRSL,54284.0,2.0,44.0,38.0
