,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
50,20695.0,Antonio_Valencia_288,0,0,0,0,0.0,288,6,0,0,0.0,0.0,2018-08-10T19:00:00Z,0,13,0,0,0,0,1,0,41761,1,2,0.0,0,0,0,0,65,True,0,ANTNFLNS,2.0,64.0,1.0,0
51,49845.0,Aron_Gunnarsson_102,0,0,0,0,0.0,102,2,0,0,0.0,0.0,2018-08-11T14:00:00Z,0,98,0,0,0,0,1,0,66660,0,2,0.0,0,0,0,0,45,False,0,ARNKNRSN,3.0,44.0,97.0,0
52,105717.0,Arthur_Masuaku_410,0,0,16,0,0.7,410,5,4,0,2.2,21.0,2018-08-12T12:30:00Z,90,14,0,0,0,0,1,0,113838,0,4,0.0,2,0,0,0,45,False,0,AR0RMSK,3.0,42.0,21.0,2
53,18726.0,Artur_Boruc_25,0,0,0,0,0.0,25,2,0,0,0.0,0.0,2018-08-11T14:00:00Z,0,99,0,0,0,0,1,0,340702,0,2,0.0,0,0,0,0,40,True,0,ARTRPRK,1.0,41.0,91.0,0
54,73459.0,Ashley Darel Jazz_Richards_96,0,0,0,0,0.0,96,2,0,0,0.0,0.0,2018-08-11T14:00:00Z,0,98,0,0,0,0,1,0,47860,0,2,0.0,0,0,0,0,40,False,0,AXLTRLJSRXRTS,2.0,39.0,97.0,0
55,44699.0,Ashley_Barnes_85,0,0,4,0,10.3,85,8,0,0,2.3,5.2,2018-08-12T12:30:00Z,14,20,0,0,0,0,1,0,48750,0,0,7.0,1,0,0,0,60,False,0,AXLPRNS,4.0,56.0,90.0,1
56,60551.0,Ashley_Westwood_80,0,0,13,1,25.3,80,8,0,0,5.0,15.4,2018-08-12T12:30:00Z,90,20,0,0,0,0,1,0,9023,0,0,9.0,3,0,0,0,45,False,0,AXLSTT,3.0,46.0,90.0,2
57,19159.0,Ashley_Williams_159,0,0,0,0,0.0,159,10,0,0,0.0,0.0,2018-08-11T16:30:00Z,0,39,0,0,0,0,1,0,7642,2,2,0.0,0,0,0,0,45,False,0,AXLLMS,2.0,45.0,11.0,0
58,18892.0,Ashley_Young_293,0,0,0,0,0.0,293,6,0,0,0.0,0.0,2018-08-10T19:00:00Z,0,13,0,0,0,0,1,0,101792,1,2,0.0,0,0,0,0,60,True,0,AXLNK,2.0,57.0,1.0,1
59,40349.0,Asmir_Begovic_24,0,0,21,1,0.0,24,2,0,0,1.0,10.0,2018-08-11T14:00:00Z,90,99,0,0,0,0,1,1,220212,0,2,0.0,6,0,0,0,45,True,0,ASMRPKFK,1.0,43.0,91.0,3
60,146941.0,Aymeric_Laporte_268,0,0,21,1,1.3,268,1,0,0,5.3,14.2,2018-08-12T15:00:00Z,90,3,0,0,0,0,1,0,55175,2,0,37.0,6,0,0,0,55,False,0,AMRKLPRT,2.0,63.0,43.0,2
61,168580.0,Ayoze_PÃÂ©rez_326,0,0,9,0,13.1,326,7,2,0,4.6,15.6,2018-08-11T11:30:00Z,80,6,0,0,0,0,1,0,146474,2,1,17.0,2,0,0,0,65,True,0,ASPRS,4.0,61.0,4.0,2
62,44343.0,Bakary_Sako_148,0,0,0,0,0.0,148,3,0,0,0.0,0.0,2018-08-11T14:00:00Z,0,54,0,0,0,0,1,0,1455,2,0,0.0,0,0,0,0,50,False,0,PKRSK,3.0,49.0,31.0,0
63,108823.0,Bamidele_Alli_365,0,2,34,0,2.9,365,7,1,1,12.0,59.2,2018-08-11T11:30:00Z,79,4,0,0,0,0,1,0,175864,2,1,58.0,9,0,0,0,90,False,0,ALPMTL,3.0,88.0,6.0,5
64,57913.0,Barry_Douglas_424,0,0,0,0,0.0,424,10,0,0,0.0,0.0,2018-08-11T16:30:00Z,0,11,0,0,0,0,1,0,3755,2,2,0.0,0,0,0,0,50,True,0,PRTKLS,2.0,50.0,39.0,0
65,195855.0,Beni_Baningime_174,0,0,0,0,0.0,174,10,0,0,0.0,0.0,2018-08-11T16:30:00Z,0,39,0,0,0,0,1,0,2914,2,2,0.0,0,0,0,0,45,False,0,PNNJMPN,3.0,43.0,11.0,0
66,172850.0,Benjamin_Chilwell_219,0,0,12,0,40.3,219,6,2,0,5.6,13.4,2018-08-10T19:00:00Z,90,1,0,0,0,0,1,0,16126,1,2,2.0,1,0,0,0,50,False,0,PNJMNXLL,2.0,50.0,13.0,8
67,102826.0,Benjamin_Mendy_267,2,3,46,1,28.0,267,1,0,0,11.4,56.8,2018-08-12T15:00:00Z,90,3,0,0,0,0,1,0,440329,2,0,29.0,15,0,0,0,60,False,0,PNJMNMNT,2.0,61.0,43.0,8
68,115556.0,Ben_Davies_356,0,0,15,0,28.4,356,7,1,0,6.9,20.6,2018-08-11T11:30:00Z,90,4,0,0,0,0,1,0,428966,2,1,20.0,2,0,0,0,60,False,0,PNTFS,2.0,56.0,6.0,2
69,9089.0,Ben_Foster_445,0,0,23,1,10.0,445,9,0,0,1.7,7.4,2018-08-11T14:00:00Z,90,36,0,0,0,0,1,0,232427,0,2,0.0,6,0,0,0,45,True,0,PNFSTR,1.0,46.0,57.0,2
70,83312.0,Ben_Gibson_491,0,0,0,0,0.0,491,8,0,0,0.0,0.0,2018-08-12T12:30:00Z,0,20,0,0,0,0,1,0,17262,0,0,0.0,0,0,0,0,50,False,0,PNJPSN,2.0,48.0,90.0,0
71,38038.0,Ben_Hamer_190,0,0,11,0,0.0,190,4,3,0,1.3,13.2,2018-08-11T14:00:00Z,90,8,0,0,0,0,1,1,124117,3,0,0.0,1,0,0,0,40,True,0,PNMR,1.0,39.0,38.0,2
72,51927.0,Ben_Mee_70,0,2,31,1,10.8,70,8,0,0,5.1,34.4,2018-08-12T12:30:00Z,90,20,0,0,0,0,1,0,226034,0,0,6.0,8,0,0,0,50,False,0,PNM,2.0,46.0,90.0,1
73,38490.0,Beram_Kayal_57,0,0,0,0,0.0,57,9,0,0,0.0,0.0,2018-08-11T14:00:00Z,0,57,0,0,0,0,1,0,5338,0,2,0.0,0,0,0,0,45,False,0,PRMKL,3.0,44.0,36.0,1
74,165809.0,Bernardo Mota_Veiga de Carvalho e Silva_276,0,0,23,1,6.1,276,1,0,1,6.5,35.6,2018-08-12T15:00:00Z,90,3,0,0,0,0,1,0,312286,2,0,23.0,8,0,0,0,75,False,0,PRNRTKRFLTMTSLFFK,3.0,78.0,43.0,2
75,209362.0,Bernardo_Fernandes da Silva Junior_440,0,0,11,0,1.8,440,9,2,0,2.0,18.0,2018-08-11T14:00:00Z,90,57,0,0,0,0,1,0,10711,0,2,0.0,0,0,0,0,45,False,1,PRNRTTFRNNTSJNRSLF,2.0,42.0,36.0,0
76,100649.0,Bernard_AnÃÂ­cio Caldeira Duarte_507,0,0,0,0,0.0,507,10,0,0,0.0,0.0,2018-08-11T16:30:00Z,0,39,0,0,0,0,1,0,20094,2,2,0.0,0,0,0,0,60,False,0,ANSPRNRTKLTRTRT,3.0,59.0,11.0,0
77,80201.0,Bernd_Leno_2,0,0,0,0,0.0,2,1,0,0,0.0,0.0,2018-08-12T15:00:00Z,0,43,0,0,0,0,1,0,110646,2,0,0.0,0,0,0,0,50,True,0,PRNTLN,1.0,49.0,3.0,0
78,96994.0,Bobby_Reid_110,0,0,8,0,25.8,110,2,1,0,6.9,8.0,2018-08-11T14:00:00Z,87,98,0,0,0,0,1,0,33401,0,2,35.0,2,0,0,0,55,False,0,PPRT,4.0,52.0,97.0,1
79,141569.0,Bonatini Lohner Maia_Bonatini_438,0,0,3,0,2.0,438,10,0,0,0.9,1.2,2018-08-11T16:30:00Z,19,11,0,0,0,0,1,0,46942,2,2,6.0,1,0,0,0,50,True,0,PNTNPNTNLNRM,4.0,46.0,39.0,1
80,216183.0,Brahim_Diaz_278,0,0,0,0,0.0,278,1,0,0,0.0,0.0,2018-08-12T15:00:00Z,0,3,0,0,0,0,1,0,2951,2,0,0.0,0,0,0,0,50,False,0,PRHMTS,3.0,47.0,43.0,0
81,198847.0,Bright_Enobakhare_436,0,0,0,0,0.0,436,10,0,0,0.0,0.0,2018-08-11T16:30:00Z,0,11,0,0,0,0,1,0,14398,2,2,0.0,0,0,0,0,45,True,0,PRTNPKR,3.0,43.0,39.0,0
82,49382.0,Bruno_Ecuele Manga_92,0,0,8,0,0.2,92,2,2,0,1.6,15.4,2018-08-11T14:00:00Z,90,98,0,0,0,0,1,0,5192,0,2,0.0,1,0,0,0,45,False,0,PRNKLMNK,2.0,44.0,97.0,6
83,11352.0,Bruno_Saltor Grau_50,0,0,6,0,14.6,50,9,0,0,2.1,6.4,2018-08-11T14:00:00Z,25,57,0,0,0,0,1,0,14542,0,2,0.0,1,0,0,0,45,False,0,PRNKRSLTR,2.0,44.0,36.0,0
84,,Caglar_SÃÂ¶yÃÂ¼ncÃÂ¼_515,0,0,0,0,0.0,515,6,0,0,0.0,0.0,2018-08-10T19:00:00Z,0,1,0,0,0,0,1,0,3574,1,2,0.0,0,0,0,0,50,False,0,KKLRSNK,,,,0
85,209046.0,Callum_Hudson-Odoi_131,0,0,0,0,0.0,131,4,0,0,0.0,0.0,2018-08-11T14:00:00Z,0,97,0,0,0,0,1,0,119739,3,0,0.0,0,0,0,0,45,False,0,KLMTSNT,3.0,42.0,8.0,0
86,122797.0,Callum_Paterson_101,0,0,10,0,11.3,101,2,1,0,3.7,7.4,2018-08-11T14:00:00Z,62,98,0,0,0,0,1,0,8529,0,2,18.0,2,0,0,0,55,False,0,KLMPTRSN,3.0,48.0,97.0,1
87,75115.0,Callum_Wilson_43,1,1,31,1,20.2,43,2,0,1,18.2,58.6,2018-08-11T14:00:00Z,90,99,0,1,0,0,1,0,147186,0,2,103.0,8,0,0,0,60,True,0,KLMLSN,4.0,69.0,91.0,6
88,101184.0,Calum_Chambers_9,0,0,22,0,0.6,9,3,2,0,3.1,30.4,2018-08-11T14:00:00Z,90,31,0,0,0,0,1,0,91508,2,0,0.0,1,0,0,0,45,True,0,KLMXMPRS,2.0,42.0,54.0,1
89,42824.0,Carlos_SÃÂ¡nchez_518,0,0,0,0,0.0,518,5,0,0,0.0,0.0,2018-08-12T12:30:00Z,0,14,0,0,0,0,1,0,15025,0,4,0.0,0,0,0,0,45,False,0,KRLSSNXS,3.0,43.0,21.0,1
90,66838.0,Cenk_Tosun_177,1,0,18,0,17.2,177,10,2,0,5.3,25.0,2018-08-11T16:30:00Z,80,39,0,0,0,0,1,0,302582,2,2,11.0,5,0,0,0,70,False,0,SNKTSN,4.0,64.0,11.0,2
91,17878.0,Cesc_FÃÂ bregas_123,0,0,0,0,0.0,123,4,0,0,0.0,0.0,2018-08-11T14:00:00Z,0,97,0,0,0,0,1,0,67338,3,0,0.0,0,0,0,0,65,False,0,SSKFPRKS,3.0,62.0,8.0,0
92,149736.0,Chancel_Mbemba_316,0,0,0,0,0.0,316,7,0,0,0.0,0.0,2018-08-11T11:30:00Z,0,6,0,0,0,0,1,0,12652,2,1,0.0,0,0,0,0,40,True,0,XNSLMPMP,2.0,40.0,4.0,0
93,78356.0,Charlie_Austin_348,0,0,5,1,21.8,348,8,0,0,3.5,5.2,2018-08-12T12:30:00Z,71,90,0,0,0,0,1,0,85810,0,0,8.0,2,0,0,0,60,True,0,ASTNXRL,4.0,55.0,20.0,1
94,41320.0,Charlie_Daniels_28,0,0,22,1,17.0,28,2,0,0,3.2,13.4,2018-08-11T14:00:00Z,90,99,0,0,0,0,1,0,834188,0,2,2.0,5,0,0,0,45,True,1,XRLTNLS,2.0,41.0,91.0,2
95,103914.0,Charlie_Taylor_74,0,0,2,0,0.0,74,8,0,0,0.0,0.0,2018-08-12T12:30:00Z,3,20,0,0,0,0,1,0,11525,0,0,0.0,1,0,0,0,45,False,0,XRLTLR,2.0,44.0,90.0,1
96,55037.0,Cheikhou_KouyatÃÂ©_412,0,0,3,0,0.0,412,3,0,0,2.2,5.0,2018-08-11T14:00:00Z,2,54,0,0,0,0,1,0,27371,2,0,17.0,1,0,0,0,50,False,0,XKKT,3.0,47.0,31.0,0
97,104953.0,Christian_Atsu_320,0,0,4,0,14.0,320,7,0,0,2.1,6.2,2018-08-11T11:30:00Z,21,6,0,0,0,0,1,0,9385,2,1,1.0,1,0,0,0,55,True,0,ATSXRSXN,3.0,51.0,4.0,0
98,54861.0,Christian_Benteke_152,0,0,9,1,24.0,152,3,0,0,8.6,13.6,2018-08-11T14:00:00Z,82,54,0,0,0,0,1,0,54689,2,0,48.0,2,0,0,0,65,False,0,PNTKXRSXN,4.0,63.0,31.0,2
99,80607.0,Christian_Eriksen_364,0,0,15,0,72.3,364,7,1,0,10.4,19.2,2018-08-11T11:30:00Z,90,4,0,0,0,0,1,0,840208,2,1,12.0,2,0,0,0,95,False,0,KRSXNRKSN,3.0,92.0,6.0,2
100,37402.0,Christian_Fuchs_216,0,0,0,0,0.0,216,6,0,0,0.0,0.0,2018-08-10T19:00:00Z,0,1,0,0,0,0,1,0,46271,1,2,0.0,0,0,0,0,45,False,0,KRSXNFKS,2.0,41.0,13.0,0
101,85624.0,Christian_Kabasele_380,0,0,17,1,0.2,380,9,0,0,3.0,8.0,2018-08-11T14:00:00Z,90,36,0,0,0,0,1,0,34071,0,2,22.0,6,0,0,0,45,True,0,KRSXNKPSL,2.0,44.0,57.0,2
102,85368.0,Christopher_Schindler_192,0,0,6,0,0.2,192,4,3,0,2.0,20.2,2018-08-11T14:00:00Z,90,8,0,0,0,0,1,0,164951,3,0,0.0,0,0,0,0,45,True,1,KRSTFRXNTLR,2.0,42.0,38.0,-2
103,54284.0,Chris_LÃÂ¶we_193,0,0,9,0,15.8,193,4,2,0,2.3,7.6,2018-08-11T14:00:00Z,70,8,0,0,0,0,1,0,8906,3,0,0.0,1,0,0,0,45,True,0,KRSL,2.0,44.0,38.0,-1
104,55909.0,Chris_Smalling_284,0,0,0,0,0.0,284,6,0,0,0.0,0.0,2018-08-10T19:00:00Z,0,13,0,0,0,0,1,0,165459,1,2,0.0,0,0,0,0,60,True,0,KRSSMLNK,2.0,56.0,1.0,0
105,60689.0,Chris_Wood_87,0,0,2,1,2.8,87,8,0,0,6.1,5.8,2018-08-12T12:30:00Z,72,20,0,0,0,0,1,0,24309,0,0,52.0,2,0,0,0,65,False,0,KRST,4.0,63.0,90.0,2
