name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Danny_Ings_313,0,1,22,0,0.8,313,19,1,1,8.9,29.2,2019-08-17T14:00:00Z,26,14,0,0,0,0,2,0,119615,2,1,59.0,6,-17541,3638,21179,60,True,0,TNNKS,84939,4,76,20
Danny_Rose_332,0,0,8,0,0.3,332,16,2,0,1.9,18.6,2019-08-17T16:30:00Z,90,43,0,0,0,0,2,0,147743,2,2,0.0,1,-13784,7194,20978,55,False,0,TNRS,38290,2,53,4
Danny_Ward_170,0,0,0,0,0.0,170,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,8,0,0,0,0,2,0,14278,1,1,0.0,0,-820,364,1184,45,False,0,TNRT,95463,1,42,13
Danny_Welbeck_512,0,0,2,0,0.8,512,15,0,0,0.9,8.4,2019-08-17T14:00:00Z,23,11,0,0,0,0,2,0,8135,0,1,0.0,1,-2050,608,2658,60,False,0,TNLPK,50175,4,58,57
Dan_Burn_475,0,0,9,0,25.3,475,13,1,0,6.0,18.0,2019-08-17T14:00:00Z,90,21,0,0,0,0,2,0,8904,1,1,17.0,2,1775,2379,604,45,True,0,PRNTN,78916,2,45,36
Dan_Gosling_81,0,0,0,0,0.0,81,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,7,0,0,0,0,2,0,1082,2,1,0.0,0,-264,16,280,50,False,0,TNKSLNK,40387,3,48,91
Daryl_Janmaat_359,0,0,0,0,0.0,359,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,11,0,0,0,0,2,0,32584,0,1,0.0,0,-4598,361,4959,45,False,0,TRLJNMT,52940,2,40,57
Davide_Zappacosta_109,0,0,0,0,0.0,109,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,13,0,0,0,0,2,0,31217,1,1,0.0,0,-3074,1522,4596,45,True,0,TFTSPKST,105700,2,42,8
David_Brooks_76,0,0,0,0,0.0,76,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,7,0,0,0,0,2,0,16619,2,1,0.0,0,-7423,129,7552,65,False,0,PRKSTFT,111317,3,61,91
David_Button_48,0,0,0,0,0.0,48,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,21,0,0,0,0,2,0,1600184,1,1,0.0,0,2399,52848,50449,40,True,0,PTNTFT,50093,1,39,36
David_de Gea_235,0,0,11,0,0.0,235,20,1,0,1.3,13.0,2019-08-19T19:00:00Z,90,39,0,0,0,0,2,1,1214601,1,1,0.0,2,361048,394301,33253,56,False,0,TFTTJ,51940,1,53,1
David_Luiz Moreira Marinho_106,0,0,13,0,4.1,106,11,1,0,3.6,31.8,2019-08-17T11:30:00Z,90,90,0,0,0,0,2,0,526000,1,2,0.0,1,-54730,16788,71518,60,True,1,TFTLSMRNMRR,41270,2,57,3
David_McGoldrick_303,0,0,4,1,2.5,303,18,0,0,6.5,9.6,2019-08-18T13:00:00Z,88,31,0,0,0,0,2,0,15106,0,1,53.0,2,656,2924,2268,55,True,0,TFTMKLTRK,27436,4,54,49
David_Silva_219,0,0,2,0,0.6,219,16,0,0,0.1,0.0,2019-08-17T16:30:00Z,12,6,0,0,0,0,2,0,287369,2,2,0.0,1,-7330,33508,40838,75,True,0,TFTSLF,20664,3,75,43
Davinson_SÃÂ¡nchez_333,0,0,19,0,0.0,333,16,2,0,3.3,33.4,2019-08-17T16:30:00Z,90,43,0,0,0,0,2,0,72851,2,2,0.0,1,-4978,2534,7512,55,False,0,TFNSNSNXS,173904,2,53,6
Davy_PrÃÂ¶pper_54,0,0,5,0,13.1,54,13,1,0,5.0,17.4,2019-08-17T14:00:00Z,90,21,0,0,0,0,2,0,71475,1,1,19.0,2,44482,56294,11812,50,True,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_253,0,0,0,0,0.0,253,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,45,0,0,0,0,2,0,3231,1,3,0.0,0,-439,80,519,45,False,0,TNTRTLN,151119,2,44,4
Dean_Henderson_471,0,2,29,1,0.0,471,18,0,0,2.2,22.2,2019-08-18T13:00:00Z,90,31,0,0,0,0,2,4,93399,0,1,0.0,9,2750,7559,4809,45,True,0,TNNTRSN,172649,1,52,49
Declan_Rice_395,0,0,9,0,11.9,395,13,1,0,2.1,8.2,2019-08-17T14:00:00Z,90,36,0,0,0,0,2,0,166213,1,1,1.0,1,-4577,9259,13836,50,False,1,TKLNRS,204480,3,47,21
Dejan_Lovren_186,0,0,0,0,0.0,186,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,20,0,0,0,0,2,0,16605,2,1,0.0,0,-4349,451,4800,55,False,0,TJNLFRN,38454,2,53,14
Demarai_Gray_175,0,0,0,0,0.0,175,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,8,0,0,0,0,2,0,34382,1,1,0.0,0,-5104,1488,6592,55,False,0,TMRKR,172632,3,50,13
Dennis_Praet_517,0,0,8,0,0.1,517,14,0,0,0.5,5.0,2019-08-18T15:30:00Z,17,8,0,0,0,0,2,0,5572,1,1,0.0,1,-445,463,908,55,False,0,TNSPRT,106837,3,52,13
Dennis_Srbeny_279,0,0,0,0,0.0,279,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,3920,1,3,0.0,0,-848,283,1131,55,True,0,TNSSRPN,179587,4,52,45
Diego_Rico_65,0,0,0,0,0.0,65,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,7,0,0,0,0,2,0,365133,2,1,0.0,0,35828,57292,21464,40,False,0,TKRK,171129,2,42,91
Diogo_Jota_410,0,0,-2,0,13.3,410,20,1,0,2.8,3.0,2019-08-19T19:00:00Z,85,1,0,0,0,0,2,0,730131,1,1,12.0,2,-67433,28482,95915,65,True,0,TKJT,194634,4,60,39
Divock_Origi_188,0,0,3,0,0.6,188,19,1,0,0.1,0.2,2019-08-17T14:00:00Z,11,20,0,0,0,0,2,0,479825,2,1,0.0,1,163204,205039,41835,56,False,0,TFKRJ,152760,4,51,14
Djibril_SidibÃÂ©_511,0,0,0,0,0.0,511,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,57,0,0,0,0,2,0,17208,0,1,0.0,0,-2757,950,3707,55,True,0,TJPRLSTP,102747,2,50,11
Domingos_Quina_375,0,0,0,0,0.0,375,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,11,0,0,0,0,2,0,6212,0,1,0.0,0,-602,509,1111,45,False,0,TMNKSKN,216058,3,43,57
Dominic_Calvert-Lewin_147,0,0,6,1,0.7,147,15,0,0,0.7,4.4,2019-08-17T14:00:00Z,71,57,0,0,0,0,2,0,111451,0,1,2.0,2,-3796,11975,15771,60,True,0,KLFRTTMNKLN,177815,4,61,11
Dominic_Solanke_69,0,0,7,0,10.5,69,12,0,0,1.5,2.8,2019-08-17T14:00:00Z,14,7,0,0,0,0,2,0,33763,2,1,2.0,1,-3131,3002,6133,55,False,0,TMNKSLNK,154566,4,51,91
Douglas Luiz_Soares de Paulo_470,0,2,33,0,13.6,470,12,2,1,7.5,46.0,2019-08-17T14:00:00Z,90,91,0,0,0,0,2,0,41964,2,1,15.0,9,809,4629,3820,45,True,0,TTKLSLSPLSRS,230046,3,43,7
Dwight_McNeil_97,1,0,18,0,26.8,97,11,2,0,6.3,7.6,2019-08-17T11:30:00Z,90,3,0,0,0,0,2,0,23267,1,2,29.0,5,-2455,1080,3535,60,False,0,TTMKNL,433154,3,60,90
Ederson_Santana de Moraes_212,0,0,14,0,0.0,212,16,2,0,0.5,5.0,2019-08-17T16:30:00Z,90,6,0,0,0,0,2,0,1436012,2,2,0.0,1,266555,325392,58837,61,True,0,TTRSNMRSSNTN,121160,1,61,43
Edward_Nketiah_13,0,0,0,0,0.0,13,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,90,0,0,0,0,2,0,79691,1,2,0.0,0,-22923,1085,24008,45,True,0,ATRTNKX,205533,4,43,3
Eldin_Jakupovic_169,0,0,0,0,0.0,169,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,8,0,0,0,0,2,0,7426,1,1,0.0,0,-637,115,752,45,False,0,ALTNJKPFK,11974,1,42,13
Emerson_Palmieri dos Santos_107,0,0,17,0,22.0,107,14,1,0,5.2,27.8,2019-08-18T15:30:00Z,90,13,0,0,0,0,2,0,97486,1,1,2.0,2,24245,34412,10167,55,True,0,TSMRSNPLMRSNTS,109533,2,54,8
Emiliano_BuendÃÂ­a_283,0,0,11,0,62.8,283,17,1,0,8.6,15.2,2019-08-17T14:00:00Z,90,4,0,0,0,0,2,0,52193,1,3,8.0,2,13260,18170,4910,60,True,0,PNTMLN,195546,3,60,45
Emiliano_MartÃÂ­nez_427,0,0,0,0,0.0,427,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,90,0,0,0,0,2,0,18880,1,2,0.0,0,-1177,915,2092,45,True,0,AMLNMRTNS,98980,1,44,3
Emil_Krafth_519,0,0,10,0,1.4,519,17,3,0,1.6,10.6,2019-08-17T14:00:00Z,90,45,0,0,0,0,2,0,4093,1,3,4.0,1,-276,124,400,45,False,0,AMLKRF0,111773,2,43,4
Enda_Stevens_291,0,1,27,1,13.2,291,18,0,0,5.0,16.4,2019-08-18T13:00:00Z,90,31,0,0,0,0,2,0,22171,0,1,20.0,7,-1365,769,2134,50,True,0,ANTSTFNS,63426,2,52,49
Eric_Bailly_228,0,0,0,0,0.0,228,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,39,0,0,0,0,2,0,2599,1,1,0.0,0,-765,85,850,50,False,0,PLRK,197365,2,47,1
Eric_Dier_350,0,0,0,0,0.0,350,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,43,0,0,0,0,2,0,14247,2,2,0.0,0,-155,1599,1754,50,False,0,TRRK,93264,3,48,6
Erik_Lamela_346,1,2,38,0,15.1,346,16,2,1,8.2,57.8,2019-08-17T16:30:00Z,84,43,0,0,0,0,2,0,37111,2,2,9.0,12,-6339,3143,9482,60,False,0,ARKLML,62974,3,57,6
Erik_Pieters_447,0,0,18,0,5.3,447,11,2,0,2.3,16.8,2019-08-17T11:30:00Z,90,3,0,0,0,0,2,0,210815,1,2,1.0,1,103519,120857,17338,45,False,0,ARKPTRS,39487,2,43,90
Ethan_Ampadu_121,0,0,0,0,0.0,121,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,13,0,0,0,0,2,0,1650,1,1,0.0,0,-230,148,378,45,True,0,AMPT0N,199598,3,43,8
Etienne_Capoue_373,0,0,12,0,2.2,373,15,1,0,1.7,4.6,2019-08-17T14:00:00Z,82,11,0,0,0,0,2,0,59067,0,1,10.0,1,-2725,3753,6478,50,False,1,KPTN,38439,3,48,57
Ezri_Konsa Ngoyo_452,0,0,0,0,0.0,452,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,91,0,0,0,0,2,0,4797,2,1,0.0,0,-397,91,488,45,True,0,ASRKNSNK,199798,2,43,7
Fabian_Delph_205,0,0,0,0,0.0,205,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,57,0,0,0,0,2,0,19775,0,1,0.0,0,-6479,101,6580,55,True,0,TLFFPN,41823,2,53,11
Fabian_SchÃÂ¤r_252,0,0,18,0,0.6,252,17,3,0,4.3,25.4,2019-08-17T14:00:00Z,90,45,0,0,0,0,2,0,104584,1,3,17.0,1,-4837,3447,8284,50,False,0,FPNXR,119471,2,50,4
Fabio Henrique_Tavares_197,0,0,6,0,0.3,197,19,1,0,0.5,4.4,2019-08-17T14:00:00Z,16,20,0,0,0,0,2,0,77496,2,1,0.0,1,3518,12765,9247,55,False,0,FPNRKTFRS,116643,3,54,14
FabiÃÂ¡n_Balbuena_382,0,0,0,0,0.0,382,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,36,0,0,0,0,2,0,27970,1,1,0.0,0,-1768,891,2659,45,False,0,PLPNFPN,166640,2,43,21
Federico_FernÃÂ¡ndez_254,0,0,0,0,0.0,254,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,45,0,0,0,0,2,0,11003,1,3,0.0,0,-945,276,1221,45,False,0,FTRKFRNNTS,57145,2,46,4
Felipe Anderson_Pereira Gomes_390,0,0,0,0,0.0,390,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,36,0,0,0,0,2,0,401671,1,1,0.0,0,-135347,5163,140510,70,False,0,ANTRSNFLPKMSPRR,101537,3,66,21
Fernando_Luiz Rosa_221,0,0,0,0,0.0,221,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,6,0,0,0,0,2,0,65483,2,2,0.0,0,-14114,3365,17479,54,True,0,FRNNTLSRS,27789,3,51,43
Fikayo_Tomori_529,0,0,0,0,0.0,529,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,13,0,0,0,0,2,0,1050,1,1,0.0,0,277,358,81,45,True,0,FKTMR,194794,2,42,8
Florian_Lejeune_257,0,0,0,0,0.0,257,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,45,0,0,0,0,2,0,212,1,3,0.0,0,-33,14,47,45,False,0,FLRNLJN,77359,2,43,4
Florin_Andone_46,0,0,3,0,10.5,46,13,0,0,1.7,4.0,2019-08-17T14:00:00Z,16,21,0,0,0,0,2,0,116668,1,1,2.0,1,61691,80258,18567,50,True,0,ANTNFLRN,93284,4,47,36
Francisco_FemenÃÂ­a Far_357,0,0,7,0,1.9,357,15,1,0,2.9,19.4,2019-08-17T14:00:00Z,90,11,0,0,0,0,2,0,47141,0,1,8.0,2,-4565,941,5506,45,False,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_317,0,0,0,0,0.0,317,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,14,0,0,0,0,2,0,61187,2,1,0.0,0,-4881,1463,6344,45,True,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_264,0,0,0,0,0.0,264,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,45,0,0,0,0,2,0,63902,1,3,0.0,0,-4000,1660,5660,40,False,0,FRTRKTMN,155503,1,39,4
Frederico_Rodrigues de Paula Santos_244,0,0,0,0,0.0,244,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,39,0,0,0,0,2,0,10797,1,1,0.0,0,-1768,692,2460,55,False,0,TFRTRKPLRTRKSSNTS,101582,3,51,1
FrÃÂ©dÃÂ©ric_Guilbert_458,0,0,0,0,0.0,458,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,91,0,0,0,0,2,0,30392,2,1,0.0,0,-3532,271,3803,45,True,0,FRTRKLPRT,203368,2,43,7
Gabriel Fernando_de Jesus_211,0,0,3,0,0.8,211,16,0,0,4.7,0.0,2019-08-17T16:30:00Z,24,6,0,0,0,0,2,0,186375,2,2,48.0,1,8297,28060,19763,95,True,0,TFRNNTKPRLJSS,205651,4,99,43
Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,90,0,0,0,0,2,0,101246,1,2,0.0,0,28019,42713,14694,45,True,0,KPRLMRTNLSLFTTR,444145,4,42,3
Gary_Cahill_503,0,0,0,0,0.0,503,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,49,0,0,0,0,2,0,120524,0,1,0.0,0,-11005,4798,15803,45,False,0,KHLKR,19419,2,43,31
GaÃÂ«tan_Bong_41,0,0,0,0,0.0,41,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,21,0,0,0,0,2,0,9812,1,1,0.0,0,-956,181,1137,45,True,0,PNKKTN,42748,2,42,36
Georges-KÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,43,0,0,0,0,2,0,1911,2,2,0.0,0,638,891,253,50,False,0,JRJSKFNNKT,168566,3,50,6
George_Baldock_294,0,0,17,1,8.3,294,18,0,0,2.7,14.4,2019-08-18T13:00:00Z,90,31,0,0,0,0,2,0,10352,0,1,4.0,5,-111,745,856,45,True,1,PLTKJRJ,82691,2,50,49
Georginio_Wijnaldum_199,0,0,12,0,2.4,199,19,1,0,1.7,11.0,2019-08-17T14:00:00Z,90,20,0,0,0,0,2,0,165162,2,1,4.0,2,-3552,16339,19891,55,False,0,JRJNNLTM,41733,3,54,14
Gerard_Deulofeu_363,0,0,11,0,29.3,363,15,1,0,5.0,9.0,2019-08-17T14:00:00Z,78,11,0,0,0,0,2,0,297181,0,1,12.0,2,-59789,9477,69266,65,False,0,TLFKRRT,94924,4,61,57
Giovani_Lo Celso_523,0,0,3,0,0.3,523,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,5,43,0,0,0,0,2,0,34541,2,2,0.0,1,-6157,3713,9870,75,False,0,SLSJFNL,200826,3,73,6
Glenn_Murray_44,0,0,4,0,13.3,44,13,1,0,2.1,0.0,2019-08-17T14:00:00Z,73,21,0,0,0,0,2,0,204727,1,1,8.0,2,-13347,14182,27529,60,True,0,KLNMR,20529,4,54,36
Grady_Diangana_398,0,0,0,0,0.0,398,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,36,0,0,0,0,2,0,4881,1,1,0.0,0,-1355,124,1479,45,False,0,TNKNKRT,179830,3,43,21
Granit_Xhaka_18,0,0,0,0,0.0,18,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,90,0,0,0,0,2,0,91310,1,2,0.0,0,-9205,12331,21536,55,True,0,KRNTKSK,84450,3,51,3
Grant_Hanley_277,0,0,15,0,0.1,277,17,1,0,2.0,16.0,2019-08-17T14:00:00Z,90,4,0,0,0,0,2,0,151912,1,3,4.0,2,-2691,8739,11430,40,True,0,KRNTNL,83428,2,40,45
Gylfi_Sigurdsson_151,0,0,7,1,25.8,151,15,0,0,4.4,8.4,2019-08-17T14:00:00Z,90,57,0,0,0,0,2,0,774275,0,1,10.0,3,-50890,37883,88773,80,True,0,KLFSKRTSN,55422,3,73,11
Hamza_Choudhury_180,0,0,8,0,11.7,180,14,1,0,2.7,5.4,2019-08-18T15:30:00Z,72,8,0,0,0,0,2,0,61138,1,1,10.0,2,15393,21810,6417,45,False,0,XTRMS,197469,3,42,13
Harry_Kane_338,0,0,4,0,1.8,338,16,2,0,0.6,0.4,2019-08-17T16:30:00Z,90,43,0,0,0,0,2,0,1784749,2,2,4.0,2,-42147,115756,157903,110,False,0,HRKN,78830,4,110,6
Harry_Maguire_160,0,0,20,0,11.5,160,20,1,0,3.8,22.8,2019-08-19T19:00:00Z,90,39,0,0,0,0,2,0,1156657,1,1,4.0,2,45576,86312,40736,55,False,0,HRMKR,95658,2,53,1
Harry_Wilson_505,0,1,26,0,4.3,505,12,1,1,7.8,33.4,2019-08-17T14:00:00Z,75,7,0,0,0,0,2,0,60604,2,1,40.0,8,-9460,8355,17815,60,False,0,HRLSN,153682,3,57,91
Harry_Winks_347,0,0,10,0,0.8,347,16,2,0,1.0,9.4,2019-08-17T16:30:00Z,55,43,0,0,0,0,2,0,23991,2,2,0.0,1,-1072,1735,2807,55,False,0,HRNKS,157668,3,52,6
Harvey_Barnes_172,0,0,0,0,0.0,172,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,8,0,0,0,0,2,0,14322,1,1,0.0,0,-1160,937,2097,60,False,0,PRNSRF,201666,3,58,13
Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,90,0,0,0,0,2,0,145143,1,2,0.0,0,996,18655,17659,70,True,0,HNRKMKTRN,57249,3,67,3
Henri_Lansbury_35,0,0,0,0,0.0,35,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,91,0,0,0,0,2,0,12889,2,1,0.0,0,-675,667,1342,45,True,0,HNRLNSPR,40564,3,44,7
Heung-Min_Son_342,0,0,0,0,0.0,342,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,43,0,0,0,0,2,0,57236,2,2,0.0,0,-10933,2404,13337,95,False,0,HNKMNSN,85971,3,97,6
Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,11,0,0,0,0,2,0,13484,0,1,0.0,0,-414,717,1131,45,False,0,TKMSRLSLF,18656,1,43,57
Hugo_Lloris_340,0,0,28,0,0.0,340,16,2,0,5.7,56.6,2019-08-17T16:30:00Z,90,43,0,0,0,0,2,8,538741,2,2,0.0,3,-31914,39438,71352,55,False,0,HKLRS,37915,1,53,6
HÃÂ©ctor_BellerÃÂ­n_2,0,0,0,0,0.0,2,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,90,0,0,0,0,2,0,8154,1,2,0.0,0,-1652,336,1988,55,True,0,PLRNKTR,98745,2,52,3
HÃÂ©lder_Costa_418,0,0,0,0,0.0,418,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,1,0,0,0,0,2,0,1364,1,1,0.0,0,-317,88,405,50,True,0,KSTLTR,165808,3,48,39
Ibrahim_Amadou_507,0,0,0,0,0.0,507,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,2674,1,3,0.0,0,-63,287,350,45,True,0,AMTPRHM,128348,3,45,45
Idrissa_Gueye_156,0,0,0,0,0.0,156,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,57,0,0,0,0,2,0,2020,0,1,0.0,0,-829,61,890,50,True,0,KTRS,80801,3,50,11
Ilkay_GÃÂ¼ndogan_222,0,0,16,0,40.3,222,16,2,0,6.6,9.8,2019-08-17T16:30:00Z,90,6,0,0,0,0,2,0,159742,2,2,16.0,2,-27274,6021,33295,55,True,0,KNTKNLK,59859,3,51,43
Isaac_Hayden_271,0,0,11,0,14.7,271,17,3,0,3.7,11.8,2019-08-17T14:00:00Z,90,45,0,0,0,0,2,0,443094,1,3,10.0,2,-4562,20878,25440,45,False,0,HTNSK,153127,3,44,4
Isaac_Success Ajayi_365,0,0,0,0,0.0,365,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,11,0,0,0,0,2,0,50128,0,1,0.0,0,-3806,3828,7634,50,False,0,AJSKSKSS,173514,4,47,57
IsmaÃÂ¯la_Sarr_525,0,0,0,0,0.0,525,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,11,0,0,0,0,2,0,18827,0,1,0.0,0,-5891,1575,7466,65,False,0,ASMLSR,232185,3,59,57
Issa_Diop_381,0,0,14,0,11.2,381,13,1,0,3.6,20.8,2019-08-17T14:00:00Z,90,36,0,0,0,0,2,0,227989,1,1,4.0,2,-13527,5493,19020,45,False,0,TPS,219924,2,43,21
Ivan_Cavaleiro_419,0,0,0,0,0.0,419,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,1,0,0,0,0,2,0,634,1,1,0.0,0,-150,51,201,50,True,0,KFLRFN,166324,3,49,39
Jack_Colback_482,0,0,0,0,0.0,482,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,45,0,0,0,0,2,0,3765,1,3,0.0,0,-427,99,526,45,False,0,KLPKJK,58771,3,43,4
Jack_Cork_102,0,0,9,0,1.8,102,11,2,0,4.0,10.4,2019-08-17T11:30:00Z,90,3,0,0,0,0,2,0,19860,1,2,28.0,2,709,2656,1947,50,False,0,KRKJK,40145,3,49,90
Jack_Grealish_29,1,1,26,0,70.0,29,12,2,0,11.5,34.0,2019-08-17T14:00:00Z,90,91,0,0,0,0,2,0,369565,2,1,11.0,6,-2810,29014,31824,60,True,0,KRLXJK,114283,3,59,7
Jack_O'Connell_293,0,0,23,1,1.2,293,18,0,0,7.9,22.6,2019-08-18T13:00:00Z,90,31,0,0,0,0,2,0,21582,0,1,55.0,6,-876,644,1520,45,True,0,JKKNL,146610,2,45,49
Jack_Simpson_66,0,0,0,0,0.0,66,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,7,0,0,0,0,2,0,492423,2,1,0.0,0,-18777,13102,31879,40,False,0,JKSMPSN,222434,2,39,91
Jack_Stacey_446,0,0,0,0,0.0,446,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,7,0,0,0,0,2,0,8295,2,1,0.0,0,-1508,101,1609,45,False,0,JKSTS,154131,2,43,91
Jack_Stephens_308,0,0,0,0,0.0,308,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,14,0,0,0,0,2,0,8284,2,1,0.0,0,-672,154,826,45,True,0,JKSTFNS,88900,2,44,20
Jack_Wilshere_394,0,0,1,0,1.8,394,13,0,0,0.1,0.0,2019-08-17T14:00:00Z,45,36,0,0,0,0,2,0,33564,1,1,0.0,1,-2772,2521,5293,50,False,0,JKLXR,54102,3,46,21
Jacob_Murphy_483,0,0,0,0,0.0,483,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,45,0,0,0,0,2,0,1026,1,3,0.0,0,-509,17,526,50,False,0,JKPMRF,114243,3,47,4
Jake_Eastwood_299,0,0,0,0,0.0,299,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,31,0,0,0,0,2,0,16381,0,1,0.0,0,-2040,202,2242,45,True,0,ASTTJK,213280,1,43,49
Jamaal_Lascelles_258,0,0,9,0,0.1,258,17,3,0,3.3,14.4,2019-08-17T14:00:00Z,90,45,0,0,0,0,2,0,445554,1,3,18.0,1,-24098,6099,30197,45,False,0,JMLLSLS,101148,2,42,4
Jamal_Lewis_276,0,0,29,1,7.2,276,17,0,0,2.9,17.6,2019-08-17T14:00:00Z,89,4,0,0,0,0,2,0,13638,1,3,4.0,6,-209,1237,1446,45,True,0,JMLLS,194799,2,44,45
James_Chester_23,0,0,0,0,0.0,23,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,91,0,0,0,0,2,0,6684,2,1,0.0,0,-2068,40,2108,45,True,0,XSTRJMS,43252,2,42,7
James_Garner_250,0,0,0,0,0.0,250,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,39,0,0,0,0,2,0,6977,1,1,0.0,0,-586,595,1181,45,False,0,KRNRJMS,232928,3,43,1
James_Justin_433,0,0,0,0,0.0,433,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,8,0,0,0,0,2,0,7447,1,1,0.0,0,-885,113,998,50,False,0,JMSJSTN,220627,2,47,13
James_Maddison_171,1,0,11,0,52.5,171,14,1,0,8.9,20.8,2019-08-18T15:30:00Z,90,8,0,0,0,0,2,0,576149,1,1,16.0,5,-29125,28286,57411,70,False,0,JMSMTSN,172780,3,73,13
James_McArthur_138,0,0,11,0,3.1,138,18,1,0,1.3,9.6,2019-08-18T13:00:00Z,81,49,0,0,0,0,2,0,109551,0,1,0.0,2,-5482,5474,10956,55,False,0,JMSMKR0R,50471,3,52,31
James_McCarthy_157,0,0,2,0,0.8,157,18,0,0,0.8,6.8,2019-08-18T13:00:00Z,20,49,0,0,0,0,2,0,46481,0,1,0.0,0,635,5413,4778,45,False,1,JMSMKR0,50472,3,42,31
James_Milner_200,1,0,18,1,24.1,200,19,0,0,6.2,20.4,2019-08-17T14:00:00Z,73,20,0,0,0,0,2,0,50003,2,1,17.0,6,-5296,2122,7418,55,False,0,JMSMLNR,15157,3,53,14
James_Tarkowski_84,0,0,7,0,0.1,84,11,2,0,3.8,11.6,2019-08-17T11:30:00Z,90,3,0,0,0,0,2,0,106328,1,2,26.0,1,-2362,4485,6847,50,False,0,JMSTRKSK,17761,2,55,90
James_Tomkins_124,0,0,0,0,0.0,124,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,49,0,0,0,0,2,0,698,0,1,0.0,0,-137,18,155,50,False,0,JMSTMKNS,49413,2,49,31
